1	100000000000077978	タナポケ	2027842
2	1500000000000100416	白妙	1175594
3	600000000000005228	ヤマ	1037748
4	1100000000000080880	フォルス	1034255
5	600000000000096466	フォイヤ	885894
6	832	フラムP	696513
7	1300000000000028597	まろす@同僚募集中	655127
8	15363	Moly	558649
9	100000000000099674	Dopier	551835
10	900000000000097516	劫	546210
11	900000000000035538	ウツミ	505970
12	1400000000000006414	けいけい	493034
13	900000000000000393	レッザ	468970
14	1100000000000051822	ちゃな	467040
15	700000000000079998	あはら	462603
16	300000000000097165	秘密	455622
17	600000000000077084	クガツ	452860
18	400000000000095076	しいな	450976
19	1000000000000101060	Sue	450791
20	500000000000100692	ドヤ	435303
21	100000000000100021	NUBILUM2007	415863
22	1500000000000072934	カムイ	414168
23	400000000000017356	てるお	414149
24	1500000000000004901	弦巻こころ	412078
25	57296	H@muto	411213
26	71343	らっど	402603
27	100000000000081314	のりたま	398299
28	1300000000000013827	わんわん	391534
29	200000000000010742	りじぇくしょん	384130
30	700000000000100117	ユウ	377644
31	1300000000000002704	ドライブ(グレードX0)	365801
32	800000000000028147	るかぱい	361678
33	75638	きゆつき	358236
34	1300000000000037451	ふっさん	353385
35	1300000000000093820	白鷺千聖	351687
36	500000000000051807	ツクモ	347235
37	800000000000005831	ライアン・ブレイシア	344160
38	400000000000001329	テル	344112
39	500000000000000075	チーズ屋	337740
40	900000000000026536	ラシエル	329263
41	900000000000100402	シー@同僚募集	329047
42	1000000000000004798	みつ	327487
43	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	314883
44	1400000000000053099	森の人	313686
45	600000000000004222	すけさんP	310629
46	600000000000036557	yoshi	304304
47	1300000000000004630	南風ぱ	300011
48	800000000000013158	ロボタ	292847
49	1400000000000091800	ダダダン	291297
50	1300000000000101145	ろでお	286068
51	1500000000000097048	ルーシー	285589
52	1300000000000037454	えみ@G	285435
53	1200000000000052758	ぺこm	282408
54	500000000000079372	不楽十流トオル	280400
55	400000000000000239	ビタミン_Vo同僚募集	269609
56	900000000000074296	夢ぐも	269516
57	1200000000000002482	もょもと兄@同僚募集中	263479
58	100000000000007336	あとら	256739
59	800000000000056287	香料	247172
60	1300000000000013531	もりそば	244895
61	300000000000085733	まぐろ	237051
62	200000000000078122	LynAlpha	227467
63	300000000000053068	anonymous	226116
64	1000000000000097191	ねる	225442
65	500000000000075280	かきゅーしゃ	224873
66	39312	デフォ	223877
67	600000000000012312	ブナしめじ	223820
68	400000000000000320	mad	220441
69	400000000000002075	さっく	216610
70	500000000000078142	zaemon	214930
71	1000000000000098273	J	211023
72	82456	バーババラ	209831
73	200000000000027183	しろだい	207134
74	300000000000007526	slipper	205233
75	300000000000096449	やす‐Ｉ	200890
76	1200000000000006616	たけぽん	199873
77	1200000000000047038	☆霞☆なおかれ患者	197238
