1	1300000000000007802	タクティー	278940
2	900000000000059311	uchoten	194613
3	1000000000000029874	える	188291
4	1400000000000012168	ぢる	160987
5	1300000000000056705	かんらく	137529
6	44578	ゼロ	131614
7	200000000000079689	よしぽん	128150
8	1100000000000003697	koneko	126045
9	300000000000082615	さなやた	125525
10	1400000000000012005	そぉい	124476
11	900000000000087779	na ka	123172
12	400000000000008200	みずっち	120115
13	400000000000024992	DA	117776
14	1500000000000060537	しゃこ	116616
15	1200000000000079254	クマノミ	116291
16	200000000000000062	Ryo@出)TYS可奈、紗代子 求)他(特に琴葉)♪*o(≧▽≦)o*♪	113536
17	900000000000009014	みど	113341
18	500000000000028017	モモたん	112028
19	1300000000000055990	鳳	110166
20	100000000000065667	らら	108612
21	1000000000000073442	みかん	108355
22	800000000000000870	町長	107297
23	200000000000001327	ろまんしんぐ	107172
24	1400000000000000550	みすてゐルカ	106498
25	1500000000000061278	マンソン	106320
26	600000000000046085	虹	104868
27	900000000000003857	（◇）	103463
28	1300000000000039448	みょん	102509
29	300000000000100597	たかし	101646
30	1500000000000083224	堂島の龍	101284
31	300000000000028529	びぞん	101072
32	700000000000082215	Kiku	99871
33	1500000000000052509	まこP	99637
34	100000000000046766	なみP	96995
35	1000000000000074398	えっくす	96809
36	500000000000003553	l-m-l	96391
37	100000000000010414	ryo	96280
38	500000000000003559	い	95593
39	600000000000054960	ぬま	93871
40	1100000000000085617	のーち	93750
41	400000000000099318	路人9527	92724
42	700000000000045530	Rev	92056
43	600000000000057445	おかとじ	92022
44	200000000000042564	kei	92004
45	200000000000061492	かいじゃりん	91900
46	600000000000000188	あかまる	91831
47	200000000000023288	そばつゆ@同僚と可奈P募集	90716
48	500000000000017112	wat	90585
49	500000000000003133	みお	89672
50	1500000000000024202	半兵衛	89582
51	900000000000038882	チルノ	89062
52	1400000000000037919	炙り焦げ鮪 ~ 薺を添えて~	88632
53	500000000000032260	山ちゃん	87561
54	1000000000000083803	ごまだれ	87212
55	400000000000086667	こよみ	87148
56	1200000000000057882	piro	86748
57	1200000000000074336	an	86523
58	200000000000039578	ASH	86086
59	1400000000000007244	モーリー	84863
60	1200000000000035653	らったった	84820
61	1100000000000000928	AGP	84586
62	500000000000031268	ツバサ	84415
63	100000000000052573	andywu876	83611
64	300000000000085152	羽生える	83302
65	100000000000098180	リース	83220
66	1300000000000097019	トントン	82652
67	200000000000070205	D太郎	82146
68	600000000000081764	琢磨@まったり	81926
69	78059	泉カラビナ	81900
70	900000000000002983	はにまる	81492
71	300000000000080414	ジャン@TYS相互埋め募集(未来可奈ロコ所持)	81148
72	1400000000000009171	ぐぎゅるるる	80676
73	200000000000063167	水と炎	80625
74	700000000000054890	海ぺ	79454
75	32336	トモ	78857
76	500000000000098133	もす羅	78458
77	400000000000003198	みっくん@ζ*'ヮ')ζうっうー！	78451
78	400000000000007314	アヴリル	78173
79	100000000000031598	こーいち@IMCE百合子来ないで死ねる	77231
80	1000000000000018418	ハガー市長	77146
81	700000000000099976	夕暮	76856
82	700000000000041045	fide	76628
83	400000000000008268	カメメカ	76533
84	500000000000039046	コジコジ	76525
85	1400000000000004898	zemsel	76472
86	61666	夕凪	75964
87	1300000000000098826	ナギ	75643
88	1500000000000052636	Nohaea	75521
89	500000000000006614	tetsuya43	75170
90	600000000000059646	取得できませんでした	75134
91	1200000000000053053	chihiro	74285
92	1500000000000052147	Or@nge	74179
93	900000000000033257	がく	74042
94	1000000000000094395	病葉	74012
95	500000000000013661	めがれ！	73582
96	1300000000000014530	Asd	73052
97	1400000000000079446	とも	73044
98	1400000000000091800	ダダダン	71762
99	400000000000072584	ryohasu	71259
100	100000000000060038	きもり	70890
101	1100000000000052595	カチ	70729
102	80477	あろちゃん	70520
103	1200000000000003093	スーズー	70384
104	800000000000002070	らう	69965
105	1100000000000044660	k2	69436
106	100000000000009468	うげー	69434
107	400000000000000105	PG	69242
108	700000000000097517	log	69069
109	1200000000000000563	R_C	68759
110	900000000000062690	A@同僚募集中	68643
111	700000000000097191	Plmokn	68167
112	200000000000001098	teiji	68150
113	300000000000062017	二期決定	67504
114	36340	はや	67448
115	1100000000000007085	のんけ	67401
116	1000000000000010616	はむ	67005
117	1120	ひで	66812
