1	200000000000026379	ウィーク	1362902
2	200000000000070205	D太郎	200055
3	400000000000037159	綾鷹	177487
4	1200000000000007097	Den [今迄道場御利用感謝♪]	175386
5	200000000000007542	さいとぅー	161345
6	1000000000000056825	古葉。	151818
7	500000000000026888	すぴねる	136771
8	600000000000029479	disk360	130322
9	600000000000025995	Shiro	130012
10	100000000000061788	アリス	126273
11	400000000000023355	タカタ	122780
12	95103	ぽんちょ	121527
13	1500000000000024202	半兵衛	121413
14	4097	チップ	114301
15	1400000000000051674	帝国政府	113898
16	1200000000000000013	おかゆ	112837
17	1400000000000083134	ひのん	109019
18	1000000000000003654	普通くんP	108577
19	300000000000082615	さなやた	107967
20	1500000000000005363	わだ	105850
21	1300000000000034423	くるくる	103922
22	900000000000002983	はにまる	98711
23	100000000000031382	リラックマ	98139
24	400000000000050669	ライサン	97589
25	1300000000000003468	オガヒサ	97246
26	53476	マッツ	95012
27	600000000000081732	エリー	94796
28	400000000000061227	la_tea	94542
29	1100000000000023966	くろう	92576
30	500000000000003181	tomas	91619
31	1200000000000100366	ムササビ	91450
32	200000000000024956	かがや	91051
33	400000000000051331	ストラト	89635
34	900000000000054830	ひろ123	89327
35	200000000000015671	BLUE	87881
36	300000000000092777	スゴマル	86949
37	400000000000080171	◯	86678
38	300000000000004005	teyari	86541
39	400000000000078588	スローロリスくん	85944
40	1500000000000000636	神無月	84600
41	1100000000000000928	AGP	84586
42	900000000000078818	タクミンゴス	84246
43	400000000000093057	シノン	83135
44	600000000000051447	はる	82899
45	600000000000081764	琢磨@まったり	81926
46	300000000000078500	Pat	81910
47	300000000000048009	シモヤマン@同僚募集中	81753
48	100000000000095229	もちてん	81140
49	1400000000000003146	真鈴	80992
50	1000000000000083803	ごまだれ	79531
51	1400000000000093452	roa	79464
52	1100000000000079686	nbaws	79247
53	800000000000037061	PRケイ	78226
54	1200000000000035472	バトラ	77701
55	300000000000028529	びぞん	77646
56	1400000000000030881	レンのクモ	77531
57	1300000000000000325	ひろゆきちゃん	77449
58	1400000000000037919	炙り焦げ鮪 ~ 薺を添えて~	77057
59	400000000000096993	高順	76515
60	1500000000000085859	いなばものおき	75702
61	1100000000000033900	HIKO	75458
62	600000000000004511	あたみ	75395
63	57184	カシマシ	74851
64	1000000000000051401	ひゅん	74840
65	400000000000005659	ちゃいろ	74015
66	100000000000052573	andywu876	74003
67	1000000000000076312	毬尻尾	73664
68	1400000000000000500	えふ	73599
69	1300000000000080057	スピルバーグP	73182
70	500000000000079954	ここのえーさく@BMD相互埋め希望	73170
71	1400000000000050042	おろしそば	72967
72	200000000000095433	陸	72753
73	1300000000000010290	モズグス	72460
74	300000000000101330	Archi	72421
75	400000000000004829	たっちー	72288
76	600000000000083440	マンモスマン	72197
77	1100000000000099902	ドリアンマン	72003
78	300000000000096249	Manbou	71622
79	200000000000097350	chirimen	71317
80	1500000000000079279	ashisu2	71312
81	1000000000000079023	ユキ	71203
82	100000000000060038	きもり	70890
83	800000000000077686	hiro1135	70687
84	900000000000003787	すずたま	70655
85	1100000000000049271	セイヤ	70541
86	300000000000049464	umigame	69972
87	300000000000003395	Track&field	69715
88	800000000000000333	*'ω')｛なぎにゃん†白亜なぎさ☆〕	69519
89	1000000000000056678	ライス	69496
90	100000000000009468	うげー	69434
91	1000000000000008458	まどの	69354
92	1500000000000014212	熱帯夜	68855
93	500000000000021931	真水	68764
94	600000000000028623	おむすびまん	68741
95	1500000000000099258	アステル	68506
96	1100000000000004640	冰燕氷鳥	68313
97	37259	ジョン★スミス	67827
98	1400000000000006580	グリバ	66991
99	1400000000000011088	ZZ	66964
100	1300000000000005811	アテルイ	66896
101	500000000000099965	一通	66874
102	900000000000002252	nova	66733
103	1400000000000005410	okaG	66477
104	300000000000085168	Kisarasan	66131
105	900000000000019968	ふぁぼ原	66071
106	200000000000005078	紙スコップP	66057
107	1400000000000024552	山電	65920
108	1400000000000055732	かたたたき	65685
109	1400000000000006409	gamp	65433
110	1500000000000053581	すかい	65368
111	1000000000000101868	ひろせ	65365
112	700000000000016950	くれない	64991
113	1000000000000030701	山電クルミ	64908
114	1300000000000061652	はたけやま	64876
115	800000000000007714	竹の子の子	64633
116	300000000000097249	Main	64608
117	100000000000031598	こーいち@IMCE百合子来ないで死ねる	64553
118	1100000000000026770	zumi@1FA	64339
119	900000000000011896	モザイク	64089
120	400000000000052674	ゆう	63884
121	900000000000087980	kabu-	63622
122	600000000000000188	あかまる	63541
123	800000000000025147	コレギ	63281
124	600000000000007823	ばんこく	63059
125	100000000000004430	ようへい	63005
126	400000000000000051	妖狐	62604
127	300000000000005123	113	62517
128	1400000000000096334	みそたん	62404
129	1500000000000097048	ルーシー	62388
130	23549	筋肉盛男	62207
131	1400000000000007244	モーリー	62138
132	1100000000000024017	mikeneko	61994
133	300000000000012183	阿井上男	61908
134	1500000000000055162	武熊 豊	61777
135	600000000000028144	あおい	61735
136	400000000000044193	ライト	61623
137	700000000000011413	たっぴー	61495
138	1300000000000041239	フォルセティ	61463
139	500000000000098235	ゴレムス	61318
140	900000000000031202	IQ	61304
141	700000000000001460	oらz	61226
142	600000000000001601	ラーズＰ	61187
143	400000000000095845	黎@台湾公演D1	61080
144	800000000000002247	ヴァヒド・ユニロデジッチ	61076
145	800000000000014210	けちょ	60891
146	417	ショウユ♂	60773
147	100000000000007154	サカショウ	60722
148	600000000000014132	hiro	60357
149	1000000000000059359	りんこ	60351
150	700000000000023441	ネコショウ	60305
151	300000000000006999	桜田	60120
152	500000000000077963	ぼメ	59917
153	200000000000004435	バウアー	59907
154	1400000000000057408	ボク	59884
155	1300000000000043391	ナカ	59882
156	1352	ササナカ@LTF03リリイベ夜	59841
157	149	はる	59753
158	600000000000004350	ねこの	59696
159	1400000000000099852	ハチミツボーイ	59511
160	100000000000052381	駒	59141
161	600000000000099331	萩原	58719
162	428	クアル	58713
163	900000000000097056	きまぐれな暇人	58649
164	1400000000000004009	マリモ	58621
165	100000000000000783	ムーン	58577
166	38004	ワイト	58431
167	800000000000093819	vice	58416
168	800000000000095978	なお	58141
169	100000000000050179	blank	58120
170	1000000000000002907	Marius	57953
171	400000000000057589	ヒッカ	57906
172	100000000000002374	ﾐﾗﾝ	57879
173	100000000000003269	ede-pyon	57870
174	200000000000062159	ナンチャン	57805
175	300000000000085179	クロエレナ	57655
176	800000000000092862	するめいか	57641
177	100000000000009913	トッティ	57575
178	1400000000000102101	にぼとし	57526
179	400000000000008068	たかちゅー	57464
180	700000000000099195	サマリ	57439
181	300000000000001942	ﾑｰﾐﾝ3rd	57026
182	300000000000086422	ほーりー	56996
183	1300000000000092416	影山	56874
184	1000000000000014355	大貴	56865
185	1000000000000057498	ラローン	56839
186	200000000000024993	Junkichi	56821
187	1300000000000054427	kksm	56635
188	200000000000021944	神楽坂	56488
189	700000000000053220	みこーとんP	56332
190	1400000000000099801	銀湯匙	56178
191	400000000000099475	いなづき	56156
192	500000000000033512	スライム	56027
193	700000000000094884	Tomas	55911
194	1400000000000050775	けらてん@おはD@同僚募集中	55831
195	1000000000000085499	ゆきち	55829
196	1500000000000004263	こず	55519
197	400000000000039389	kou	55340
198	800000000000009990	楠桜	55280
199	1500000000000000880	ザキザキ	55258
200	100000000000092161	クロスムーン	55158
201	700000000000076354	フロル	55077
202	600000000000009728	プリメーラ	54944
203	196	しゃるるP	54872
204	100000000000057207	困ったキノコ♂	54705
205	700000000000097809	ban	54671
206	100000000000097203	よしの	54663
207	900000000000099733	しなも	54523
208	900000000000100162	すい	54512
209	500000000000001631	もりちゃん	54385
210	300000000000006264	ち。まりも	54297
211	1200000000000004376	ちゃぶらー＠飴難民	54150
212	500000000000007335	toproad	53930
213	100000000000008391	きくこ	53848
214	1500000000000051980	枝花 @らうめん募集	53743
215	1500000000000051804	サニブー	53687
216	1500000000000010496	獅子闘十嵐	53519
217	200000000000002212	Pisces	53518
218	1200000000000074474	ぴろめぐ	53424
219	100000000000052423	@みらいい	53401
220	1400000000000019551	ヤマノウエ	53374
221	1500000000000000422	PT	53330
222	100000000000023035	みのりん@TYS相互埋め募集(出)翼志保	53283
223	1000000000000082875	To_mo_ka@P	53157
224	200000000000056210	LUCK	53045
225	400000000000026317	李	52964
226	300000000000028506	capchar	52948
226	900000000000000347	ぷりに@ありがとうThank you	52948
228	1000000000000011618	フィヨルド	52852
229	600000000000032201	アペオシカ	52823
230	200000000000074122	びお	52793
231	1000000000000055196	ジェイビー	52782
232	500000000000011270	あいうえお	52680
233	300000000000052034	ナナシ	52665
234	1300000000000080678	ハリボテ	52617
235	800000000000076915	ta@TYS埋め(出志保(求他	52569
236	400000000000004112	おちょう	52536
237	200000000000043871	ラグナ	52423
238	79528	みっぷる	52422
239	200000000000084251	8月9日	52350
239	1400000000000051309	四条通りP＠4th全通	52350
241	900000000000053566	chrono	52343
242	498	緋月	52240
243	700000000000004636	かわいち	52236
244	300000000000002222	春菜	52032
245	1000000000000005841	ホッパー	51958
246	1200000000000004449	コジロー	51745
247	600000000000061798	masa	51680
248	100000000000101346	Camille	51596
249	700000000000055850	あずにゃら	51447
250	1200000000000076452	tenko0305	51446
251	1300000000000053740	風次郎	51267
252	200000000000019743	ユルル	51141
253	1100000000000014537	もち入りピノ	51113
254	54737	饂飩のドリンクバー	51100
255	1500000000000015408	piyo325	51024
256	1500000000000055702	たくあん	50961
257	1300000000000010182	なーが	50869
258	200000000000098682	SPARK	50795
259	1400000000000055733	ベルカ	50740
260	100253	カビゴンベ	50697
261	1300000000000024739	メラニズム	50683
262	1000000000000003778	レン/親指姫杏奈	50554
263	600000000000042822	suke@同僚募集中	50493
263	1400000000000102000	おっさん	50493
265	1200000000000097974	XYLITOL	50473
266	1400000000000096016	Unlimit	50257
267	1200000000000050694	ＲＳＸ	50236
268	1300000000000075133	Squeeze	50230
269	900000000000016461	なた	50106
270	200000000000026068	リエグネクス	50105
271	300000000000102574	くもり	50084
272	800000000000031133	aqua	49928
273	1000000000000001784	オルカ	49854
274	1400000000000096991	ゆう	49840
275	900000000000053507	ぴんたろう	49833
276	1500000000000074950	さくら	49815
277	600000000000000511	立花	49781
278	1000000000000023397	☆マサ☆	49744
279	300000000000005596	なまケモノ	49673
280	1100000000000102018	レイカ	49635
281	1400000000000022044	Max	49503
282	100000000000052334	Noir	49246
283	800000000000055873	ネフ	49200
284	1100000000000000158	アリクス	49195
285	700000000000000634	みふぃ	49158
286	200000000000051586	ひまっち	49132
287	600000000000086583	ぽやまる	49128
288	1300000000000015460	大家	49100
289	1200000000000080341	ミシェル	49069
290	1300000000000000198	タスタイ	49041
291	900000000000078053	スプラングリングコードP	49039
292	1200000000000004600	Natsu@LMG	49002
293	1100000000000099911	海葵	48963
294	600000000000076998	シズ	48896
295	900000000000076135	U.M.	48882
296	1500000000000005158	木霊花	48819
297	1400000000000011201	ベネット@HAPPY PARTY TRAIN	48731
298	500000000000074542	shadowof	48543
299	300000000000021716	コン	48514
300	400000000000000927	おいも屋先生	48480
301	37175	駒鳥	48429
301	1100000000000093938	リボン	48429
303	1500000000000001735	ルイ	48338
304	900000000000001081	繰生 on 十三段目	48222
305	700000000000002460	二段階左折	48208
306	900000000000028970	まいける☆	48155
307	1400000000000000843	qun	48086
308	700000000000097647	LABY	48080
309	1300000000000085924	ゆう	48066
310	1300000000000007143	ごっさむ	48061
311	1000000000000063187	氷雨@ひさぼっち	47966
312	200000000000001187	ぜろしゅん	47911
313	1400000000000091642	59U	47869
314	400000000000074767	ノラ	47861
315	200000000000023965	スマイルリン	47829
316	500000000000052343	悠里@社蓄戦士	47791
317	1000000000000007935	たおやか	47771
318	1428	鼈甲仮面	47588
319	1200000000000007751	ツバメや	47481
320	900000000000008340	スズミヤ	47380
321	1100000000000008362	てすと	47372
322	400000000000072405	渡部P	47324
323	100000000000050874	AKU495	47305
324	400000000000013630	ぱぱぱ	47256
325	1100000000000068785	rosyu	47253
326	400000000000046229	一色	47219
327	800000000000080681	家具屋	47212
328	1100000000000081815	kazu	47188
329	1500000000000003468	タロウ	47179
330	1500000000000088097	さいか	47138
331	800000000000061561	とき号	47077
332	1100000000000099896	oldbrg	47018
333	200000000000096865	時々眼鏡	47011
334	300000000000080403	ユウキ	47010
335	1400000000000077647	さわけん	46982
336	600000000000096877	あれむ	46916
337	1400000000000009254	彩瀬ルキノ	46834
338	400000000000053598	Licht	46829
339	900000000000000080	出雲桜	46806
340	1200000000000098417	翔	46788
341	100000000000039571	ブルボン	46736
342	700000000000096582	Homan Chan	46639
343	1200000000000020544	memumemu	46580
344	1200000000000021780	うな	46568
345	800000000000097390	harry	46552
346	600000000000093972	こしゃけ@同僚募集	46542
347	300000000000037611	ララバイ	46460
348	500000000000096550	九頭　文治	46457
349	900000000000079429	KAKA	46446
350	96270	ころころ♪	46408
351	600000000000055619	たくしょうP	46388
352	400000000000040785	マーガレット	46338
353	300000000000055583	こめっと	46299
354	1100000000000097600	7匹のドドブランゴ	46269
355	1300000000000000701	osora	46265
356	1500000000000011818	薙刀	46235
357	76428	ぶれ	46209
358	100000000000006190	スヌーズ	46150
359	1300000000000000239	さりゅーと	46110
360	1000000000000019220	秋焔	46107
361	300000000000097206	I4P	45975
362	900000000000001543	Tomo_Sayaendo	45973
363	1300000000000097950	ナルサス	45951
363	1500000000000097483	キール	45951
365	1200000000000003450	tomo	45924
366	1000000000000097911	Free	45845
367	800000000000100227	そのか	45761
368	1100000000000003859	ヤマリソ	45733
369	1300000000000001031	サイズ	45691
370	600000000000097604	エクセル	45686
370	700000000000098095	Qx	45686
372	900000000000097452	GXU	45633
372	1000000000000085722	もちもちきなこ餅P	45633
374	500000000000097825	RGX	45580
375	200000000000100940	Keuna	45564
376	800000000000097681	ユキィィィ	45543
377	700000000000034438	リクロ	45511
378	800000000000021365	TAISA	45486
379	35918	三枚おろし	45483
380	300000000000078969	mnhr24	45452
381	500000000000006543	ユウキ	45442
382	900000000000097487	Stain	45368
383	1100000000000011292	藍莉	45263
384	1100000000000097284	ジェイミー	45262
385	400000000000051037	くろえ	45250
386	200000000000032037	ジンクスj	45229
387	400000000000000035	すずき りょう	45214
388	300000000000097207	LOW-3	45209
389	1300000000000075770	ギウラス	45185
390	400000000000097552	2HEAD	45156
391	100000000000029511	みんみ	45083
392	1500000000000080460	テレス	45045
393	700000000000039199	ケンジ	44968
394	1100000000000004086	ティー	44945
395	400000000000000274	ちょめ	44888
396	1500000000000019976	Rumboo	44730
397	300000000000075362	DMN	44611
398	500000000000061707	Smith	44606
399	1400000000000053397	さんちゃん	44595
400	1300000000000102411	コロ	44578
401	12510	dai	44531
402	100000000000077094	ちょろリス	44472
403	100000000000041379	コタ	44349
404	300000000000017945	zeyo	44334
405	1500000000000004960	おふね	44311
406	1000000000000003560	らるふぁ	44236
407	100000000000028953	みつね	44220
408	59211	藤と蒼	44197
409	500000000000098610	エコーズ	44144
410	200000000000003807	！！！	44073
411	800000000000002878	occhan-L	43946
412	700000000000034342	茄子 みんな頑張ろう	43924
413	200000000000086042	ケニーG	43918
414	85541	鉄扇(枝ヶ茶)	43904
415	1200000000000032449	ぜんぱす	43856
416	800000000000008621	有得	43846
417	1500000000000097907	ryafu	43814
418	500000000000098137	LoLi9	43725
419	1200000000000079729	さかもと	43666
420	300000000000004967	藤井セラ	43626
421	1000000000000051573	ゆうき@i	43522
422	500000000000049856	ミヤッチＰ	43487
423	700000000000100904	あ氏	43468
424	400000000000091746	鈴	43457
425	1200000000000095913	ゆたろ	43424
426	1100000000000006854	霜	43328
427	100000000000097896	ユウギリ	43327
428	500000000000042969	オジャ	43172
429	92194	鋼	43127
430	400000000000005950	秋灯♪(=^･ω･^=)	42927
431	500000000000096574	おすし	42897
432	200000000000093216	スヌスヌ	42802
433	500000000000052454	Sui	42770
434	700000000000054823	ファルド	42714
435	1100000000000052777	あるまA	42698
436	200000000000020575	エルニーニョ	42695
437	1000000000000098478	つばくろう(仮)	42661
438	900000000000074091	プリズニャン	42589
439	1200000000000003409	るー	42546
440	1500000000000082264	poke	42435
441	600000000000051884	きやまん	42406
442	300000000000003449	yuki1036	42335
443	500000000000098136	いい男	42188
444	800000000000051988	すすき	42180
445	200000000000099939	kagaya	42141
446	500000000000001034	愛と笑顔のセーラー服アイドルヒーローセーラーウミミ！灼熱の拳と女子力で悪を討つ！	42125
447	300000000000031878	D．D	42117
448	300000000000075965	@Taka	42113
449	300000000000001590	ぶすじま	41930
450	1400000000000102755	千弐百与	41781
451	1500000000000054746	カトゥーザ	41769
452	1500000000000075794	りな	41753
453	700000000000101639	小響	41732
454	900000000000008706	黒兎	41722
455	1500000000000096315	オーシャン	41640
456	300000000000007131	イサム	41634
457	900000000000072777	マコ	41546
458	1100000000000092933	カルピス(原液)	41532
459	200000000000004861	あたたん	41458
460	200000000000012665	many	41416
461	900000000000037278	ぐ～たん	41329
462	200000000000086002	nadenadeitoken	41218
463	200000000000074970	megumu	41193
464	1400000000000005440	ＤＯＯ	41186
465	100000000000050307	まめ	41184
466	1400000000000101382	TsukaPON	41123
467	500000000000055491	しお	41099
468	500000000000003834	オモイカネ	41098
469	98444	TacTics	41075
470	52776	あまみや3	41059
471	900000000000004967	十六夜	41008
472	1300000000000005307	けんこう	40976
473	100000000000098123	喜々	40969
474	900000000000020400	チェスター	40964
475	100000000000086006	イーコン	40961
476	1000000000000050548	ゆーできぅむ	40919
477	1500000000000060939	さよするが	40860
478	100000000000006855	ぜに	40843
479	600000000000000485	ザクロ	40783
480	1500000000000002320	kyui	40763
481	700000000000003520	ＺＥＲＯ	40759
482	1400000000000059521	コーディー	40745
483	700000000000002990	ポロリ	40732
484	100000000000004451	taka	40681
485	1500000000000015314	Yas-1	40676
486	100000000000000484	すず	40656
487	700000000000001862	ハイネグフのNサブ	40635
488	100000000000036531	アンテナ	40620
489	1200000000000033933	Ambasa	40602
490	700000000000098719	たぬき	40597
491	1300000000000007572	ラッピー	40548
492	500000000000050977	mayers	40490
493	1400000000000053627	せとら	40458
494	300000000000045768	すでのな	40423
495	102044	Lan	40378
496	1300000000000075695	Easy	40316
497	100000000000094969	おはた	40178
498	900000000000004151	けーさな	40098
499	400000000000081359	オモリ	40089
500	1500000000000005059	リーセ	40071
501	600000000000002558	ひっき～	40049
502	600000000000097459	To-cay	40048
503	400000000000006006	給料泥棒	40029
504	600000000000050432	ふぉるく	40006
505	900000000000004256	カガチ	39987
506	1000000000000001707	ヒナミライ	39962
507	87532	フォグP	39841
508	900000000000081981	ゆぅ～でぃ～	39797
509	1100000000000100627	teketeke	39720
510	100000000000012143	Baki	39652
511	600000000000086717	ペコ	39635
512	1300000000000081127	ライベン	39617
512	1500000000000005260	しんあず	39617
514	1400000000000002553	Ｇ７７７	39596
515	1300000000000000221	ぽそ	39571
