1	1500000000000081010	バッキィ@4月から隠居5月に復帰	225803
2	800000000000007580	高司真也	184665
3	1000000000000092150	オマル	172036
4	1400000000000008157	キジマ	134860
5	500000000000011717	ももぞの（ちなヤク）	131329
6	300000000000023667	たかたん	130989
7	1000000000000054591	はらし	126221
8	600000000000000487	ペルンゴ	117485
9	1000000000000056006	らくだん	116922
10	1400000000000094687	やえ	113122
11	200000000000056793	うっつんつん	111910
12	1200000000000021712	らっぷ	110928
13	1200000000000035653	らったった	110179
14	900000000000007196	ベネット	107956
15	600000000000026022	せい	106356
16	300000000000028529	びぞん	105322
17	700000000000058579	U子	104544
18	900000000000026536	ラシエル	104045
19	900000000000036699	うにょらー	103259
20	800000000000093819	vice	103145
21	900000000000020708	『あなたの子豚になりたい』	100116
22	1100000000000003690	サン	97798
23	800000000000000870	町長	96400
24	1100000000000001984	Alice Carroll	95313
25	1100000000000078742	シホツナナ	95240
26	600000000000054960	ぬま	93871
27	900000000000085776	ナウ	93662
28	1000000000000004275	βカロチン	93592
29	1100000000000007451	ひろっち	93117
30	5177	ビンティ@TYS相互募集 求ﾑ)莉緒	90714
31	1500000000000004967	ファントム	90687
32	600000000000045601	ＲＩＯ	88226
33	100000000000035325	院長先生	86624
34	100000000000096045	ヒルデガルド	85514
35	800000000000076605	シシマイ	85124
36	100000000000011857	康一	84686
37	11851	ironfish	82509
38	1100000000000047071	ヒデック	80939
39	1100000000000052595	カチ	80884
40	1300000000000006806	にゅあ	80677
41	400000000000095717	白滝	79168
42	200000000000000106	bisonte	78802
43	400000000000080461	K	78242
44	1000000000000074519	コイメ	77882
45	1400000000000083134	ひのん	77873
46	1300000000000082928	bomdom	76918
47	300000000000002279	和	76496
48	1100000000000010381	azuu	75823
49	1200000000000079657	くらぐら	75506
50	700000000000029816	ますよし	75215
51	1100000000000041542	komkom	74844
52	200000000000098272	シドウP	74238
53	1500000000000099549	B	73855
54	400000000000096666	竜宮丸	73741
55	100000000000010607	レイジ	73476
56	1500000000000093420	gretapo	73284
57	800000000000012251	はい	73281
58	80477	あろちゃん	72968
59	1100000000000055308	きら	72821
60	700000000000037547	くりーん	72803
61	1300000000000080217	氏輝	72412
62	52551	kzkz	72316
63	500000000000003214	まっつー	72218
64	900000000000086549	れんこん	71992
65	300000000000096117	はたは	71808
66	1300000000000030097	tor	71637
67	300000000000047834	†刹那†	71588
68	500000000000001782	ほしいあんず(朋花&桃子&麗花ぺー)	70773
69	1200000000000052360	もよP	69755
70	100000000000094969	おはた	69545
71	500000000000051096	U-DY	69121
72	42716	キレイなジャイアン(笑)	68627
73	1200000000000012180	マジカル太郎	67994
74	100000000000009422	なま	67886
75	900000000000085529	Aquartz	67757
76	1200000000000073938	芹	67590
77	700000000000033776	ヒロ	67373
78	1352	ササナカ@LTF03リリイベ夜	67294
79	300000000000004832	司牡丹	67233
80	1400000000000094269	あじくん	67098
81	1300000000000037691	シンコー	66975
82	400000000000003886	ｼｭﾝｽｷﾞ	66639
83	500000000000046930	あまりちゃん	66592
84	400000000000055322	ete	66568
85	600000000000081732	エリー	66546
86	700000000000082299	ファンテ	66517
87	7482	さらだ	66307
