1	1000000000000053612	つばさ	1420774
2	300000000000012851	Ｋ．Ｋ．	769230
3	300000000000091128	mitsu	396366
4	1000000000000053660	ハレルヤ	335328
5	94823	littleworia	281422
6	1000000000000000540	オリン	211075
7	57296	K@buto	203217
8	600000000000004569	yuyu	190830
9	700000000000054367	しろやま	190086
10	400000000000001329	テル	179229
11	800000000000028147	るかぱい	178827
12	1000000000000058110	樹	172088
13	900000000000020982	はなまるです！	170133
14	500000000000014200	蒼樹(あおぎ)	169762
15	900000000000000393	レッザ＠ラウメン募集	168308
16	1100000000000051822	ちゃな	165283
17	900000000000051456	ヘーイ	163151
18	700000000000041907	のりまろ	161418
19	700000000000083683	うら	160170
20	600000000000058285	にやり@BMD出:可奈、亜利沙 EH出:可奈 相互埋め募集中！	158329
21	900000000000009834	エティ	156839
22	1400000000000047371	ヘイロン	151055
23	100000000000077298	こうちょう	150901
24	1100000000000002258	こんぶ	148787
25	1200000000000050239	うぇーい	145201
26	900000000000097498	彌亜琉	142193
27	800000000000000628	スピノザ	139964
28	1400000000000015579	ペヨンジュソ	138870
29	1200000000000003818	クック	138362
30	1400000000000075522	悶絶する落花生	133429
31	800000000000075908	常宮	132705
32	200000000000019207	ときちゃん	128955
33	800000000000076024	hirobee	128800
34	500000000000072866	朝露	126441
35	900000000000000308	ＴＡＫＡ	126141
36	100000000000073918	セルベイ	123319
37	700000000000055347	Mabu	123245
38	56150	朱流	120067
39	1400000000000006320	μ@koto♂	119028
40	1500000000000049114	Genjou	115927
41	700000000000000052	木枝	114013
42	1000000000000083543	ロコ好き	110587
43	1400000000000053099	森の人	110222
44	900000000000093558	アイム	107236
45	800000000000000805	ちこＰ	106366
46	100000000000077978	タナポケ	104873
47	1300000000000037451	ふっさん	104612
48	600000000000014335	閣下の忠誠者	103625
49	1400000000000079127	ジョナサン	103003
50	200000000000072942	かなぺ	100493
51	1400000000000091800	ダダダン	99423
52	1000000000000004979	くろぶち	98087
53	1200000000000001288	あむちー☆――言質、いただきました♪	97885
54	200000000000042689	ドリャ	97336
55	1200000000000030849	みつお	96925
56	1300000000000072068	芝生	95631
57	1100000000000079833	△○	94103
58	900000000000046087	だび	93590
59	1200000000000026419	よしけい	93017
60	400000000000009054	だんほい	92867
61	1200000000000080613	dat	92432
62	1400000000000074300	ふみ	92406
63	1000000000000075353	Yoh	91584
64	800000000000005831	おがた	91114
65	25160	ユウ	87479
66	39312	デフォ子	86138
67	1100000000000052022	petrov@BMDイベお疲れさまでした	84575
68	42285	ティアナ	84234
69	1300000000000028597	まろす	84116
70	500000000000075280	かきゅーしゃ	83762
71	1200000000000000404	三世	83085
72	600000000000002527	ぐるS	82253
73	800000000000056413	こっちゃん	82013
74	100000000000021655	44O	81879
75	400000000000095076	siina	79971
76	1300000000000000508	ふれあ@千鶴さん全所持	79246
77	1000000000000018171	むさぼりん	79028
78	500000000000006717	あがちょ	78631
79	100000000000038155	とんとろ	78516
80	700000000000005909	ぼけなす	78453
81	300000000000096449	やす	78315
82	500000000000050270	隠居爆死するOYATAKA(CV:蒼空)	78072
83	82765	ちゃぶ@佐竹飯店ロコナイズ	77963
84	900000000000035538	ウツミ	77951
85	600000000000004511	あたみ	77511
86	900000000000046644	ユウキ	77285
87	1100000000000019336	スクリュードライバー	76797
88	100000000000005074	香菜	76485
89	1400000000000057262	たむ	76413
90	100000000000077872	れふた	76397
91	200000000000063386	リリン	76184
92	100000000000061898	ステファンP	76076
93	300000000000000004	カミーユ	76059
94	200000000000041146	くろさい	75515
95	200000000000010742	りじぇくしょんはエレナ法被企画してます	75131
96	700000000000056812	トノ	74777
97	200000000000008732	Lata	74392
98	5189	ぞな	72362
99	400000000000053968	あお	71917
100	200000000000057145	パウダー	71863
101	200000000000000953	男前豆腐店	71791
102	1300000000000075220	kazu	71652
103	800000000000011904	タンス	71477
104	600000000000003125	南&南	71438
105	1500000000000079279	ashisu2	70834
106	300000000000054482	ペプシしそ	69099
107	1000000000000037714	ゲッパ	68296
108	700000000000029004	おのて	67998
109	300000000000057586	TT	67972
110	200000000000052988	ふぁい	67892
111	800000000000086453	A.K.ダイソン	67332
112	600000000000032119	イセトクホ	66977
113	800000000000050569	ぴにゃ大福	66543
114	1100000000000003557	Xisi	66073
115	500000000000008047	長月 なおきち	65527
116	500000000000047418	ハヤテ	65452
117	1200000000000014028	くりっく	64839
118	100000000000052334	Noir	64520
119	900000000000097684	ねるま	63919
120	1500000000000005233	ヤスハル	63366
121	1200000000000035472	バトラ	63351
122	1100000000000002960	きっき@エレかれ	63171
123	300000000000013136	トラファルガー・ロー	63151
124	900000000000094216	グリンゴッツ	62161
125	1300000000000007299	atiam@	61790
126	900000000000005299	かいじゅう	61729
127	800000000000002330	上下	61285
128	800000000000050672	おにぎり	61280
129	1000000000000074892	屋敷	61168
130	300000000000056203	おーのう	60281
131	900000000000016461	なた	60227
132	900000000000038161	あろんちょ	59858
133	700000000000022295	ruta	59788
134	800000000000008624	キッシー	59345
135	1100000000000012387	envi	59286
136	1300000000000080818	ななめ	59094
137	1100000000000061941	ティオ	58848
138	900000000000029109	グリフィズ	58346
139	700000000000058145	ハム蔵	58233
140	76315	take	58060
141	100000000000041394	ゆのえる	57905
142	900000000000003857	（◇）	57814
143	100000000000049279	どんだけ	57579
144	300000000000074592	おいも	57202
145	1100000000000004299	駄円型	57145
146	1500000000000044774	jgad	56827
147	1500000000000013549	ハット	56652
148	15088	ひも	56627
149	1100000000000041376	Reien	56020
150	100000000000072926	アカギ	55987
151	200000000000076482	ユキナリ	55786
152	700000000000013105	nmlnml	55728
153	300000000000092701	メロナ	55721
154	1300000000000052945	Ctake	55704
155	400000000000072940	二遊間真っ二つ	55356
156	1000000000000003627	桜吹雪	55138
157	1200000000000052758	ぺこm	55125
158	23311	おにしゃす	54720
159	500000000000004358	bloodeagle40234	54547
160	600000000000029705	ヤス	53409
161	75909	牛蒡	53275
162	1500000000000058473	rumba	53162
163	1300000000000004196	Fiz	53149
164	100000000000038046	えりちゃん	53120
165	1100000000000006713	ひつじばね	52811
166	500000000000015575	ヴァン	52497
167	400000000000003383	satosan	52489
168	4505	だぶちゃん	52343
169	1308	雅ぁ：	52136
170	700000000000074545	じゃんじゃか	52110
171	500000000000055707	soru	52066
172	200000000000075548	knock	52050
173	1100000000000038239	ジョン	51989
174	1200000000000003099	TOUTOU/律子ｴﾚﾅ麗花P	51480
175	100000000000000031	ゆきぴょん	50977
