1	600000000000101148	アキオ	424310
2	300000000000096345	じぇいる・A・りみーちか	405711
3	100000000000010340	Escha Malier＠適当に頑張る	324579
4	300000000000084647	ﾄﾓｸﾝP2	322201
5	900000000000018615	パパッチ	281356
6	100000000000097429	スライMe	269201
7	1200000000000051091	コンクリ	268638
8	900000000000059311	uchoten	267988
9	100000000000055426	ねぐせ	254957
10	600000000000005485	でっち	250909
11	500000000000007045	高町さん	241873
12	800000000000093831	いち	237055
13	700000000000054367	しろやま	222235
14	400000000000007792	ちゃばね	216087
15	200000000000007128	りょうが	211396
16	400000000000094847	HenHen	210015
17	1400000000000080654	かまがたに	208392
18	100000000000017385	らむだちゃん	208312
19	400000000000003856	miki	202548
20	900000000000100042	バード	200815
21	100000000000086611	yukikaze1020	180195
22	1400000000000094541	おだやかちゃん	167934
23	100000000000080816	だれにも言えねぇ	166570
24	200000000000076947	ぽん	162593
25	1400000000000103023	かなえ	161969
26	86962	ヤンソ＠同僚募集中	149678
27	1300000000000018475	ひぽぽ	147425
28	1400000000000003477	背番号9＠通常生活？	145323
29	1200000000000081992	なっと	144171
30	800000000000005835	セティス	136120
31	50497	仁志	135506
32	100000000000078356	SSR	132485
33	500000000000013661	めがれ！	129378
34	100000000000055146	qurer	127652
35	400000000000033866	Yu9	127424
36	900000000000075691	ぶいえいめい	125796
37	300000000000003493	uzi茶	124769
38	800000000000079436	Sync	124103
39	800000000000054021	フライドポテト焼きそば	122962
40	700000000000009741	るー	120757
41	14447	ともちー	119188
42	800000000000003721	朱	118671
43	100000000000005049	地球皇帝	118274
44	600000000000061902	はこ	113867
45	688	カトゥーラ	113308
46	1500000000000052501	ごっきー	113301
47	300000000000013060	だい	112892
48	200000000000096982	むっく	112429
49	500000000000007335	toproad	111477
50	100000000000082327	エイプ	111427
51	200000000000097341	人修羅	111348
52	200000000000004606	爆散っ！BOM夕コス	110891
53	1500000000000100114	まっきいろ	110229
54	900000000000013218	nemunemu	108712
55	100000000000019362	角刈り雀	107941
56	800000000000095865	しゃけおにぎり	107532
57	200000000000000110	アジ	107255
58	600000000000083323	カズ	107018
59	100000000000101090	あばばば	106623
60	700000000000030331	夕耶	106472
61	500000000000096424	かえで	106454
62	800000000000038604	まっつん	105167
63	100000000000000015	キドラント	104683
64	1000000000000042465	志賀	104567
65	300000000000002104	しまー	103872
66	1100000000000102911	るりこ	103630
67	1000000000000098058	にしぱらP	103591
68	900000000000000308	ＴＡＫＡ	103379
69	1000000000000085928	沼三郎	102639
70	900000000000005299	かいじゅう	101367
71	800000000000070409	た～き～	101126
72	100000000000004818	宇凪	101115
73	700000000000088253	カク00	100831
74	200000000000080325	Cetus	100359
75	1300000000000085489	ねず	100292
76	1300000000000001772	スギ EW@フェス支援ありがとう御座います	99867
77	50259	つばくろ	99043
78	1400000000000054736	YP	98956
79	1200000000000056599	たろう	98780
80	1500000000000083224	堂島の龍	98458
81	1300000000000000701	osora	98364
82	700000000000053880	VOID	97509
83	800000000000007922	DAICHI	97199
84	1100000000000100987	シャイカ	97089
85	1100000000000102018	レイカ	96770
86	200000000000045329	こじじ	96581
87	500000000000047069	学	96245
88	1200000000000037315	なのゆか	95529
89	600000000000004227	E-ton	95273
90	700000000000010234	shin	94612
91	1100000000000076265	まーりゃん	94543
92	300000000000059007	たこやき	94315
93	1300000000000095700	泣きっ面にハッチ	93855
