1	300000000000053068	anonymous	1819381
2	400000000000004916	えしとかよすとか。	1113816
3	600000000000007175	オニック	1089602
4	915	ばう	998690
5	500000000000017112	wat	951857
6	700000000000003572	うり@同僚さん募集中	951484
7	1500000000000061976	bd8z	870673
8	700000000000009700	ゆぐざん	812242
9	1100000000000008327	八武ゆとり	802322
10	400000000000008200	みずっち	786227
11	900000000000059704	新谷真司	772709
12	600000000000097853	わんだほー	743379
13	1400000000000000678	おっさん	724192
14	1400000000000053713	vit-symty	719031
15	700000000000019075	どんこ	715508
16	1100000000000009959	赤榛名	712641
17	500000000000000206	れるふ	710297
18	400000000000000238	はるひっち	709640
19	800000000000012251	はい	704666
20	400000000000073666	しばさき	690816
21	700000000000006251	しっとマスクRﾄ2	612462
22	1100000000000072231	カピバラサン	604460
23	500000000000000012	スーケー	599179
24	400000000000011958	白瀬	558505
25	500000000000008784	kuvi	546015
26	1500000000000000172	月火憐	508332
27	1400000000000009954	たこちゃん	500398
28	1400000000000025391	85	498855
29	800000000000011213	伍段	498829
30	200000000000082406	友沢	450625
31	200000000000051120	naka	442615
32	51320	k	437626
33	1200000000000019138	よしや@仙台	429011
34	1200000000000005355	とみこ	420263
35	800000000000086733	かっきー	414865
36	100000000000022348	なの	413031
37	600000000000091855	くまきち	358632
38	1500000000000084199	kou	347982
39	300000000000010825	まさヤン	346838
40	500000000000096930	かがみ	343743
41	1100000000000098501	宮永照	343503
42	500000000000000347	のり	336756
43	800000000000022399	すが	329525
44	1500000000000056627	Za	315875
45	1400000000000077647	さわけん	280487
46	1300000000000024137	しらの	277919
47	800000000000037896	やむな（く）	264623
48	22917	もけけ	263593
49	800000000000073773	subtle P(さとる)	259113
50	800000000000075908	常宮	257751
51	1000000000000055597	いろいろ	256886
52	500000000000000824	イノ	252503
53	1100000000000061648	ぷらたん	242031
54	200000000000027830	a23a1438	240691
55	1000000000000058882	ハイバリー	239631
56	600000000000006600	ユウキ	238152
57	200000000000083819	アムザ	235595
58	1000000000000096568	まどか	215963
59	400000000000004911	葵☆中川　椿姫(アローラ地方に移動中)	209278
60	1100000000000054618	幻の学院生	208750
61	900000000000029109	グリフィズ	204683
62	400000000000006252	アルケ	192800
63	1400000000000072320	おごそか	190922
64	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	185538
65	1400000000000060430	ブルーオメガ	184162
66	1300000000000050731	トート	182515
67	1100000000000083772	さくら	181104
68	900000000000005302	御霞月	180342
69	100000000000062289	みやび	179166
70	1300000000000028666	かなぎ	179008
71	700000000000028036	くろまさん	174167
72	800000000000024073	ウナムP	173565
73	400000000000000131	京乃ジュン	172709
74	62674	Reverie	172576
75	1100000000000027699	batu	170704
76	200000000000002425	黒猫＠HN他引き取り手募集中	168222
77	900000000000072457	KisaragiChihaya	167006
78	1000000000000003289	東都の不沈艦	166655
79	34738	URA	166653
80	600000000000030164	GIL	165683
81	600000000000005581	かっし→	161226
82	500000000000031421	ドンキー小朝	157816
83	1300000000000014955	ソラ	156345
84	1000000000000005433	drzzub553	155501
85	100000000000098042	凪太	152921
86	1500000000000000743	fanta	152748
87	400000000000023355	タカタ	150717
88	600000000000009013	しんたぬ	149188
89	1100000000000080863	トモヒロ	148589
90	1200000000000000446	UC	146325
91	800000000000008132	おっ	145104
92	800000000000037723	ｻｸﾔ	144827
93	300000000000037522	竜之介	144436
94	500000000000085845	まつきち	144379
95	1400000000000056158	柴犬	141896
96	300000000000092777	スゴマル	139681
97	600000000000099108	ハザザ	137606
98	1000000000000096324	くら＠同僚募集中	136702
99	1000000000000052597	七生	136132
100	1500000000000050626	NP	135464
101	1400000000000004888	はるぴん(GN)	130251
102	100000000000011293	白詰草	129394
103	100000000000010735	たんたか@	127742
104	73968	なすたかやま	125966
105	300000000000003077	二重奏＠同僚さん募集中	124271
106	85813	けんも	124260
107	1100000000000024945	kagenori＠美希狂は台湾にて死す	121493
108	400000000000000544	よこにゆたか	119641
109	100000000000086578	式	117222
110	1300000000000004196	Fiz	116050
111	1000000000000014473	submariner	115472
112	1100000000000047113	クッキー	114707
113	1300000000000083467	はぁと様	114632
114	1200000000000093875	FFF	112182
115	1500000000000100296	take	110665
116	5177	ビンティP	109631
117	1200000000000023729	johnP	109125
118	17282	長野マン	108846
119	1100000000000003994	しゃみ1000	108143
120	1200000000000003953	パーカー	107491
121	500000000000050925	がまん	107381
122	700000000000050949	リリ	107105
123	75253	noname	106920
124	900000000000005136	kei	106854
125	1300000000000072553	`kito	106520
126	1200000000000057447	安田牛乳	105839
127	1100000000000050211	凛	104474
128	77645	kmgiats	103991
129	1300000000000002228	ますP	103845
130	800000000000022779	ｹｲ	103674
131	600000000000052925	あるふぁ	103188
132	1100000000000000711	黒兵衛	102487
133	900000000000058042	伴田野	102256
134	1100000000000078873	Nokin	101945
135	95953	as	98526
136	400000000000097519	Yen	98506
137	1300000000000024733	アリサ	98287
138	900000000000061172	TOSHI	98177
139	800000000000071593	笹つき	97441
140	600000000000000109	おっとべー	96752
141	1100000000000018433	恋の部外者	96418
142	600000000000006939	シキ	96174
143	800000000000051999	さく	94568
144	1000000000000013425	ひろ	94424
145	800000000000097053	だにえる	93976
146	1100000000000050339	マオー	92334
147	1200000000000009086	ぺたくす	91827
148	300000000000096024	むーん	91613
149	200000000000058830	おがお	90787
150	400000000000009447	青井【ｱｲﾏｽ同僚募集中です。】	90542
151	400000000000052729	どん	90418
152	600000000000037098	tsq@真全所持	89764
153	300000000000051631	ハヤシP	89686
154	1200000000000017951	Name-M@【謙虚】【感謝】【本心】	88887
155	400000000000093185	ユキ	88214
156	400000000000080461	K	87980
157	1500000000000084407	末端	87708
