1	1200000000000007097	Den [今迄道場御利用感謝♪]	595620
2	1100000000000009959	赤榛名	432990
3	1300000000000008340	ありりん	279589
4	800000000000085122	天草	276812
5	1200000000000005355	とみこ	250882
6	600000000000011505	BACKMAGIC	231789
7	900000000000051396	エムエイ	230699
8	300000000000053068	anonymous	228263
9	1500000000000006342	のんこ	221115
10	969	電波	217483
11	1400000000000057518	kobe	213425
12	400000000000000238	はるひっち	211714
13	1200000000000007422	わぁい	209304
14	900000000000059704	新谷真司	205745
15	80663	樹雪P	202844
16	200000000000027830	a23a1438	202604
17	1400000000000086227	もねこ	198943
18	100000000000005405	彩花	198375
19	1400000000000040526	rance	197247
20	1200000000000058626	コッペ	197240
21	800000000000012251	はい	190736
22	500000000000000389	でっど	190229
23	300000000000037522	竜之介	190222
24	1000000000000014473	submariner	189246
25	800000000000075908	常宮	187195
26	400000000000011958	白瀬	185392
27	1200000000000000544	もにゅ	185369
28	900000000000011511	ラドラム	182288
29	100000000000022348	なの	180121
30	1400000000000003505	にゃんあみ【 眠猫 】	179087
31	100000000000009416	チバぽよ	177761
32	1000000000000045032	まちねこ	176401
33	1200000000000097505	悠@	171694
34	800000000000045809	トム	170453
35	500000000000074182	ユキ	167730
36	1000000000000055119	Rogi	165933
37	300000000000080976	ナナ	164924
38	1500000000000084199	kou	164909
39	1300000000000009448	とも	164791
40	500000000000000012	スーケー	161898
41	200000000000008341	旋律の蒼	160822
42	1500000000000002570	ネギトロ	160246
43	1400000000000023231	ろろちん	159034
44	800000000000037723	ｻｸﾔ	157387
45	900000000000026536	ラシエル	156324
46	400000000000004916	えしとかよすとか。	155341
47	1100000000000003244	あうえあ	153762
48	100000000000080451	鈴木	152619
49	1000000000000028220	やみ	150113
50	100000000000007145	くまく・らげ＠ﾗｳﾒﾝ募集ちぅ	148939
51	100000000000052492	らいちょう	148792
52	1500000000000040254	みゆう@朋花全所持	148562
53	1300000000000001024	しゃおろん	146869
54	1300000000000008907	でんすけ	146183
55	17282	長野マン	144884
56	1000000000000000418	たけ	141658
57	500000000000082312	銀河	138411
58	1100000000000020059	取得できませんでした	137830
59	1300000000000072553	`kito	137526
60	1400000000000004549	とむ	137522
61	900000000000055639	しうす	136308
62	700000000000096193	tsubasa0922	130181
63	600000000000091716	次元兵器	128906
64	1100000000000098209	ミルPオレンジ	128455
65	700000000000081240	ギリP	127822
66	1400000000000084982	RYO	124604
67	30539	ルナ・レインボウ	120145
68	1300000000000001952	kashin	119966
69	1300000000000003774	ふぅか	119755
70	5265	ねっち	119014
71	1500000000000000172	月火憐＠全所持同僚募集	116913
72	400000000000000846	二十日。	116642
73	900000000000023444	深月ひろ	115669
74	600000000000000311	ラモン園長	114414
75	1300000000000052569	すいりゅう	112417
76	1100000000000052022	petrov@BMDイベお疲れさまでした	109562
77	600000000000087011	セラ	108910
78	1500000000000086855	こみや	104927
79	1400000000000026323	タック	104487
80	500000000000077970	トアクア	99155
81	1000000000000020451	タケル	97601
82	1400000000000007426	カズ	97239
