1	1500000000000013882	うみがめ	742558
2	3268	枝盛	617628
3	700000000000020178	はくつる	515359
4	700000000000079044	綿飴	505661
5	1400000000000083051	そら◎	499480
6	700000000000015590	かず	496993
7	600000000000004043	でぃーぷくりあー@かじゅある勢	477937
8	100000000000085740	パンにはジャム	474424
9	1000000000000008146	てぃは	468944
10	200000000000001812	なんと	457722
11	300000000000096130	河埜	440520
12	1400000000000008953	のりお	434668
13	1200000000000003093	スーズー	388382
14	200000000000024860	牛尾ルート	385211
15	1100000000000014855	羽柴はく	368727
16	600000000000035452	もじのの	359174
17	200000000000039861	くろねむ	347449
18	400000000000003972	ちるの⑨	341267
19	500000000000098133	もす羅	339688
20	500000000000039046	コジコジ	316346
21	900000000000000347	ぷりに@ありがとうThank you	311929
22	1200000000000001384	taku-o	310199
23	200000000000004021	サバきち	291327
24	300000000000047834	†刹那†	289702
25	500000000000057027	風船moyashi	284785
26	600000000000048573	あやち	284551
27	600000000000046085	虹	284183
28	500000000000028017	モモたん	282041
29	400000000000061227	la_tea	272660
30	96013	八九寺	266977
31	100000000000010340	Escha Malier@ラウメン募集中	259157
32	1400000000000094541	おだやかちゃん	258984
33	1500000000000012534	ゲンシュウ	253414
34	1100000000000038052	ohon	252308
35	54503	マコ	251915
36	700000000000005909	ぼけなす	251147
37	1100000000000000852	しのぶ	245311
38	100000000000096045	ヒルデガルド	241668
39	1300000000000034423	くるくる	237098
40	900000000000013218	nemunemu	225940
41	600000000000047725	ゆず	219366
42	400000000000094847	HenHen	216461
43	1100000000000001312	なお	215274
44	28215	寿美菜子	212031
45	500000000000097430	ぬーもちょ	210779
46	500000000000008508	アンバランス	207193
47	300000000000050936	コウ	201518
48	300000000000075145	メグミ	191859
49	1300000000000025291	シャオ	189967
50	300000000000001984	たっくん。＠亜利沙・麗花埋めさせてください	180142
51	1100000000000010823	さるまた	174844
52	1000000000000059583	珠	174020
53	300000000000051883	ザクスキー	171067
54	600000000000075909	こたるる	166213
55	1400000000000052921	ガマオ	165762
56	500000000000014553	鈴衣	165611
57	1400000000000004110	のーねーむ@ラウメン募集	159260
58	400000000000007314	アヴリル	158681
59	300000000000055607	ピッタリ	153055
60	200000000000045329	こじじ	152737
61	1100000000000074788	sinzi@ＢＭＤ亜木島昴　求）最未杏朋宮佐琴歩福姫憐風ジ瑞　以外	152594
62	1100000000000085562	triquetra ～ A.t	151376
63	400000000000014880	モスト	146567
64	300000000000080414	ジャン	145945
65	800000000000052184	zash	144788
66	1200000000000003400	Co2	144316
67	1400000000000001880	あやたか	143803
68	1000000000000051761	こう	143230
69	1300000000000042758	ＷＲＩＮＥ	142290
70	200000000000008762	kokky	141844
