1	1100000000000002895	鹵樣	448406
2	1200000000000008361	くすのき	310754
3	1000000000000010126	まっつん	293018
4	700000000000072279	とにゃむ	254513
5	1500000000000051980	枝花	233411
6	77645	kmgiats	213028
7	1000000000000006742	手乗りタイガー	212684
8	600000000000049274	S.N	201723
9	1000000000000052902	でれぼ	198503
10	400000000000000937	ひろき	197779
11	15129	くっすん	195829
12	1000000000000077426	竜巻	190524
13	600000000000080806	トンタッタ	178478
14	22917	もけけ	176753
15	34990	ましかく	174891
16	700000000000003813	道化師	174269
17	1500000000000017494	ﾊｽﾌﾞﾚﾛー	169439
18	600000000000008239	TP	167228
19	1200000000000037295	heishiA	167220
20	300000000000081080	朋	161560
21	73311	Jm	155250
22	200000000000004606	爆散っ！BOM夕コス	150510
23	200000000000004274	naga	148291
24	100000000000029511	みんみ@HP・EHジュリア 求)相互埋	147820
25	500000000000052046	氷雨（ゆょん）	147256
26	1500000000000092576	Supplement	144965
27	1400000000000019551	ヤマノウエ	144322
28	300000000000000281	ヘカブ＠木下式恥ずかしアトミックドロップ道場	142462
29	400000000000005950	アキト	142428
30	1200000000000077251	クッボ	140969
31	1200000000000061983	kuma	140213
32	400000000000002922	グレータ	139362
33	500000000000091637	かな	139289
34	500000000000049386	アラクネ	135378
35	1400000000000016192	ハセヲ　微放置	131949
36	500000000000007546	紺	131266
37	1200000000000034361	urban@くまちゃん道場	130556
38	700000000000045227	きちぃsan	129199
39	700000000000007139	K@cho.	128382
40	900000000000080059	kofukiimo	127148
41	1200000000000001789	ネティクス	123888
42	34663	YAGO_8556	122821
43	500000000000096550	九頭	118116
44	300000000000054171	チーズしそひじき	115976
45	400000000000055863	ふくとく	115801
46	1100000000000048935	クレ	114870
47	600000000000024409	今日からシャカちゃん(未来ちゃん道場再開しました♪)	114731
48	1000000000000049413	七弥	114108
49	800000000000062118	XLME	113399
50	500000000000085784	ザクリッチP	113008
51	800000000000012123	山中	112079
52	700000000000045600	ハル	111208
53	1000000000000073621	エンパイア	110896
54	900000000000000416	夢若	110702
55	52551	kzkz	109279
56	300000000000053731	活魚	109192
57	200000000000068321	Yui	108657
58	1000000000000073442	みかん	108228
