1	100000000000010340	Escha Malier	534444
2	300000000000011086	しゃろ	269328
3	1200000000000058640	魅和琵-神秘的なカルピスの泉-	264570
4	700000000000025624	ねこし@道場営業中	261368
5	900000000000058298	おぼろ丸	243160
6	700000000000011338	ヤンバルテナガコガネ	223988
7	600000000000091877	Ries	213647
8	300000000000052849	まひろ	212247
9	500000000000014200	蒼樹(あおぎ)	192097
10	800000000000012251	はい	185872
11	100000000000015878	みんなのyanpi-@道場休止(同僚募集ちゅっ)	183424
12	900000000000004470	クヴォッチ	173852
13	1100000000000009575	エス	170912
14	600000000000004043	でぃーぷくりあー@風花さん道場	169419
15	1200000000000054833	カツG	160046
16	900000000000023767	コウ	158348
17	1000000000000006401	ぶー	157939
18	400000000000054104	いちご大福	150475
19	300000000000056854	ム？	146844
20	800000000000003486	ルカ	145883
21	1200000000000023985	R-17.9	145674
22	1100000000000004650	カズマ	144160
23	200000000000051753	くーでりあとななこ	142146
24	400000000000074084	ないさー	139628
25	400000000000005659	ちゃいろ	139614
26	1200000000000034836	ゲリラ豪雨	138618
27	952	Spears	137661
28	1500000000000000898	yusaku	136922
29	300000000000010864	四畳半＠HHP舞浜、EH莉緒います	133096
30	800000000000022399	すが	132268
31	1400000000000016192	ハセヲ　微放置	132232
32	800000000000093831	いち	130860
33	700000000000062606	リックP	126875
34	1500000000000046997	たぬ吉	123194
35	1500000000000035809	ぎるりう	121953
36	900000000000056684	HINO	121908
37	500000000000069843	タク	120538
38	800000000000070409	た～き～	118216
39	400000000000003611	近藤	117753
40	700000000000096141	にんにん	116697
41	700000000000001905	未定（仮）	116219
42	600000000000005247	リョウP	114319
43	1100000000000055347	メンチMk-II 2nd=zwei	113563
44	1000000000000019759	ドラムカン☆☆	113350
45	200000000000002591	とっちゃん	113157
46	500000000000006611	のぶっち★3(´･ω･)ｷﾘｯ	112295
47	1200000000000003818	クック	111699
48	1400000000000002309	デンジャラス漁師	110080
49	1000000000000001803	朽木孔竜	109634
50	1500000000000061396	アリア	109462
51	1200000000000094154	まっちゃん	109153
52	1200000000000006339	なかむー	109027
53	1400000000000006409	gamp	108947
54	1100000000000002749	木霊	108586
55	1200000000000041952	マダオP	108413
56	1300000000000002008	META	107464
57	700000000000051798	NGTa	104197
58	400000000000001507	ガゼル	103853
59	500000000000007045	高町さん	102321
60	300000000000072852	わたさん	102276
61	1000000000000005655	ゆな	100669
62	600000000000024409	今日からシャカちゃん(未来ちゃん道場再開しました♪)	100503
63	400000000000029107	かずま@同僚募集中	100323
64	1200000000000076169	カリオペ	100063
65	1200000000000018669	RayD	100032
66	900000000000029109	グリフィズ	99802
67	1000000000000000531	ヤギロー	99392
68	1100000000000023714	みさきち　　　＋ラウメン募集中	99359
69	1400000000000053502	CaT	99327
70	600000000000001755	水雪	98628
71	1652	ホルモン	98624
72	1200000000000071635	きょうのわんこ	98454
73	100000000000003771	ケイ	98246
74	600000000000011120	のりまき	98072
75	1200000000000018075	幹人	98068
76	700000000000037046	Mayo	97963
77	900000000000002983	はにまる	97805
78	700000000000056812	トノ	97442
79	200000000000052988	ふぁい	97117
80	400000000000005176	16Bit@ラウメン募集中	96817
81	900000000000072457	KisaragiChihaya	95995
82	1200000000000055819	ケビン	95712
83	100000000000052822	計画	95677
84	1100000000000031832	4410	95479
85	100000000000015595	よしかつ	95294
86	100000000000077360	tutan	95090
87	700000000000002131	木更津	95051
88	300000000000040347	がんじーぱろぱろ	94977
89	400000000000015466	ぶるまぁ大好き@Grim2025	94879
90	200000000000042536	やらなお	94640
91	31972	トーナ	94579
92	600000000000004511	あたみ	94494
93	900000000000053094	寝不足	94207
94	500000000000001208	wata	93750
95	1400000000000000122	タラ	93597
96	1500000000000061959	ケイ素	93470
97	1100000000000055418	ツダアオイ	93434
98	1300000000000087886	りょーちん@響P	93106
99	600000000000000608	ミラン	92568
100	1100000000000032872	gx9900	92461
101	1000000000000002357	ゆぼ@愛美世代	92360
102	1500000000000083345	Roucool	91470
103	77426	コーク	91384
104	400000000000003193	ゆう（ゆご。）	91126
105	900000000000046580	はーちゃん	90816
106	1400000000000051674	帝国政府	90558
107	1200000000000002200	カズ魂	90423
108	300000000000003559	タイレル	89813
109	400000000000038380	ぱぱっと	89373
110	800000000000072789	南駆流	89340
111	1100000000000016358	ﾁﾊﾀﾝ	87917
112	1100000000000002796	うえ	86785
113	400000000000006284	brightwb13@GNH君prpr	86307
114	400000000000041657	お野菜@ラウメン募集	86103
115	500000000000049938	inakoti	85992
116	200000000000001187	ぜろしゅん	85033
117	1100000000000001693	東雲 たまには変えよう←	84954
118	900000000000013182	しろみん	84725
119	500000000000007546	紺	84600
120	800000000000034183	ズバット	84446
121	1300000000000003714	オカン	84110
122	700000000000054073	タツ	84002
123	500000000000000394	Raven@昴推しヘタレP	83800
124	1200000000000058344	やすひろ	83508
125	400000000000001833	爆河	83481
126	200000000000003430	1千	83436
127	200000000000022284	いっぷーどお	83429
128	1100000000000062200	あろまてらぴー	83384
129	100000000000001262	ﾊｲﾃﾞﾏﾘｰ	83045
130	1200000000000022360	Starduster	83037
131	1500000000000038122	ごめん、無理	82585
132	400000000000080348	ひらら	81802
133	300000000000038659	jyujyu	81648
134	1400000000000000949	しんわく	81602
135	300000000000093134	Syun	81448
136	800000000000079583	和田勉	81128
137	1000000000000011679	タケ	80917
138	100000000000075219	はやす	80854
139	100000000000052122	おんじ	80444
140	1300000000000024693	toy	79796
141	1400000000000006879	なおきち	79741
142	1000000000000019065	トシ	79689
143	1400000000000010746	Rin@次は仙台！	79369
144	700000000000000768	とみやん	78698
145	500000000000024312	緋	78314
146	1400000000000051918	もくせい。	78016
147	11193	true tears	77926
148	800000000000050718	きたろー	77909
149	500000000000011484	SSNK	77905
150	500000000000001247	しの	77865
151	1400000000000001000	メリメリ(相互埋め同僚募集	77832
152	300000000000056203	おーのう	77617
153	100000000000046092	ひらひら	77294
154	400000000000086536	火鳥	77034
155	40463	よんぱち@埋め・トレ同僚ゆるぼ	76978
