1	700000000000004707	新月会@ラウメン募集中	19825335
2	400000000000004740	10/4ラウンジ	18890355
3	100000000000000861	RE→ST@RT【ﾗｳﾒﾝ募集中】	14019993
4	1701	H@PPYPIECE	12282800
5	3583	N@DESHIKO【IMCE募集中】	12099935
6	200000000000001454	中二病でも恋がしたい・戀	10418125
7	1100000000000000441	7144@IMCE傭兵募集@3	10375487
8	100000000000003573	ミリPの集い	10233375
9	1000000000000000962	765飯店	10024435
10	200000000000001721	ソプラノ歌劇団	9738155
11	1300000000000000946	First Step	8999361
12	1300000000000004000	(*>△<)＜ナーンナーンっっ	8984500
13	900000000000001054	なんでも実況Jリーグ	8757277
14	400000000000000088	真壁瑞希ファンクラブ	8701232
15	400000000000000749	ｱｲﾄﾞﾙと機関銃🌻移動開始	8594066
16	200000000000003737	1FA? 1FA!	8589134
17	1000000000000004785	サービス残業	8576041
18	10	もちょ(●・▽・●)	8496134
19	1100000000000004073	いさましいちび	8172359
20	600000000000002383	ＲＥＣ＠ＬＤＥＮＴ	8138658
21	4	GNH production	8029074
22	1200000000000001065	中二病奥義•三曲の極み	7987463
23	200000000000000623	プロジェクトイオリー	7862688
24	400000000000000741	風雲765城	7833535
25	500000000000000502	HHV(仮)	7815265
26	200000000000000273	バルバルーサ	7793460
27	600000000000000108	765PRO	7775390
28	500000000000000141	無課金の鬼	7745082
29	600000000000004925	Dreaming!(👻)	7708924
30	1000000000000001661	👻レアドロ👻は都市伝説💤	7700752
31	300000000000004806	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	7672657
32	1300000000000001517	AT1プロデュース	7666478
33	900000000000000466	マケドニア王国	7642689
34	400000000000000946	salon de btmt	7594304
35	900000000000000605	765らうんじ@募集中	7434641
36	1300000000000001529	Engage!	7401352
37	1000000000000001141	F@ll ahead P	7384794
38	500000000000004731	おまつり日和	7240648
39	1300000000000003177	夢風	7193334
40	900000000000000066	🎀春閣下の巣窟🎀	7177509
41	700000000000000909	超A&G+	7116723
42	700000000000000877	mayちゃん家	7107312
43	900000000000000376	イトー家の食卓	6843162
44	900000000000000450	らあめん屋台	6835795
45	200000000000001168	もやし生活始めました	6831367
46	1400000000000000239	NouvelleVague	6775993
47	500000000000002640	アイマス同好会	6727053
48	200000000000001167	m@iden	6635949
49	100000000000000151	arcadia	6594206
50	400000000000004988	375プロ	6479337
51	500000000000000431	みんなとしあき	6320287
52	500000000000004166	R A Y	6280369
53	1400000000000002342	もっとﾐﾘﾏｽ楽しみ隊	6273381
54	700000000000000793	ネロ	6216905
55	300000000000001206	"""HELLO!!"""	6100719
56	1400000000000000246	チーム敗訴	6087571
57	200000000000000302	SNK【ラウメン募集中】	6080034
58	1300000000000002591	STUDIO OSAGE	6020831
59	1500000000000004429	R-Gray	5967835
60	500000000000000896	如月重工	5921852
61	400000000000001061	みんなと、いっしょに！	5915120
62	1000000000000000171	オカズラウンジ	5891032
63	200000000000000245	72LOVERS	5813485
64	600000000000001314	天使の魔の誘惑×魅惑	5737603
65	900000000000001612	FutureRecord	5734423
66	500000000000000080	ラビットカリバー	5672965
67	300000000000001182	ふりーだむ	5631067
68	100000000000000275	♪二階堂千鶴ファンクラブ♪	5563429
69	100000000000001012	神SUMMER!!!!	5529175
70	1124	お姉ちゃんのマッタリ部屋	5484146
71	200000000000000073	もずく風呂	5415291
72	100000000000000369	スター★エンジェル	5380517
73	1400000000000004882	ぷらちなすたーず☆彡	5375553
74	1500000000000003422	天模様	5313387
75	800000000000003230	猫ちぐら	5291545
76	1200000000000001457	Sora	5201788
77	1000000000000003217	neige-marcher	5192624
78	400000000000004049	septentrion	5154233
79	1500000000000000010	ガチ☆ムチ	5148308
80	300000000000000433	もやしPARTY！	5093857
81	1200000000000000514	mayDOLM@STER	5045943
82	300000000000000802	新765探偵事務所	5007634
83	400000000000001425	名無しプロ	5002823
84	1300000000000004534	オジュターイ	5001284
