1	500000000000004620	ぐんぶす@生涯下僕	489946
2	1500000000000003442	しろん@ドリのみのみ	315735
3	100000000000079726	あがちゃん	300175
4	1100000000000050472	ギャバン	279950
5	500000000000092034	ポピハム	236615
6	400000000000027932	okyan	174300
7	1300000000000025594	桐春	171584
8	200000000000006191	大正義やよいおり	164464
9	300000000000002484	よっしーこと	159484
10	31529	木下組ﾋｯﾄﾏﾝ・ドラピッツ	157232
11	400000000000052302	MageTank	156500
12	1200000000000003115	pipi	152744
13	100000000000003017	やよい優	148817
14	400000000000003301	カボ	144574
15	1400000000000050775	けらてん@おはD	144061
16	700000000000003572	うり	141532
17	1200000000000054199	コジェネ	140132
18	1300000000000052509	hassy	138236
19	1200000000000079985	る～に～	136431
20	700000000000002843	よどどの	132455
21	800000000000019421	まえじま	131703
22	400000000000003506	六花・改～闇の力、解放～	131115
23	100000000000060438	モルダー	124232
24	1500000000000080702	ぐりふぃす	121897
25	500000000000030205	芳佳	119994
26	1400000000000073565	ライサンダーＺ	119554
27	1200000000000003396	月綺	115277
28	1000000000000075167	ぬがー	110838
29	79940	たまきん@様子見	109032
30	1400000000000012021	まさ	108525
31	1400000000000002026	ちゅらさん	108271
32	200000000000004785	めしあ	107325
33	900000000000051147	どや	102606
34	900000000000010349	ＰＰ	100329
35	600000000000050094	さくらもち	99949
36	600000000000006455	わらび餅	98062
37	1400000000000002879	ぴかるん＠秋月	96023
38	900000000000056614	はちのす	93906
39	1500000000000077340	matsu	93838
40	700000000000047331	はるうさ	93232
41	500000000000003559	い	92594
42	900000000000023444	深月ひろ	92418
43	800000000000094599	＠ドロンパなのです	92259
44	900000000000000567	さななん	92116
45	1000000000000013833	おーひら	92096
46	1100000000000026152	みか	91828
47	1100000000000056842	藤枝	90744
48	500000000000031268	ツバサ	89445
49	100000000000027957	Quince	89401
50	1300000000000004169	eruzadoru	88714
51	1000000000000094112	ぴろしき	88617
52	1500000000000006462	エージ	87469
53	200000000000012503	ｔｍｋｎ＠同僚募集中	85995
54	400000000000066153	ゆかち	85716
55	500000000000070557	lst	85110
56	1300000000000056311	abare	84988
57	800000000000095597	kibou@同僚募集中	84940
58	1100000000000023714	みさきち	83998
59	400000000000078546	優等生	83945
60	25886	アニキ++++	83369
61	500000000000077750	いったく	83117
62	500000000000001247	しの	82202
63	1500000000000025692	Yuko	82092
64	400000000000025589	kyosato	81588
65	100000000000059108	*biro*	81438
66	200000000000045329	こじじ	81198
67	1100000000000056993	澪暁	81035
68	1500000000000003258	散薬	80817
69	1200000000000046705	BUONO!-P	80793
70	1100000000000041542	komkom	80534
71	1300000000000098616	まさお	80390
72	100000000000040637	ひぼっち	80301
73	200000000000076730	ねこ	80279
74	900000000000095742	チャックン	80249
75	1000000000000082961	グリーゼP	80144
76	1100000000000014126	やうっこ	80138
77	1100000000000054618	幻の学院生@節約節約節約節約・・・	79664
78	300000000000059007	たこやき	79568
79	1200000000000096077	zaki	79060
80	400000000000003550	J.C	79015
81	100000000000001337	ゆゆ	78896
82	1500000000000000253	ちゅーやん@Fairy箱崎&お嬢エミリー	78545
83	1500000000000050228	しるさる(銀しゃけ)P@陸WT乗り	78527
84	100000000000019362	角刈り雀	78069
85	900000000000052286	イトマル	77821
86	500000000000045340	クロ	77714
87	200000000000092225	ぼんごれあっぷる	77689
88	500000000000049386	アラクネ	77625
89	1000000000000044448	ほしまる	77149
90	600000000000083315	ジフ	76739
91	100000000000005074	香菜	76725
92	400000000000015137	楠虎	76718
93	1300000000000078738	おれんじ	75079
94	200000000000056376	みなしごハッチ	74911
95	1100000000000011144	Ｋｏｚｚｙ	74829
96	500000000000005261	Nyarlathotep	74689
97	900000000000003986	さいちん	74593
98	600000000000029333	ζ*'ヮ')ζじゅりえっと	74581
99	1100000000000092865	鳳梨78	73453
100	200000000000024845	ふ	73318
101	600000000000004756	佑那	73149
102	700000000000000052	木枝	72524
103	1500000000000013333	ふじよPP	72407
104	600000000000097107	you	72374
105	1300000000000000626	ピクス	72199
106	1400000000000025188	ロコ村の道案内R	71907
107	100000000000057199	優奈	71738
108	300000000000010864	八積@BMD麗花	71676
109	300000000000022696	コジ	71129
110	900000000000078380	ymd	71019
111	100000000000054391	みなかた	70891
112	400000000000003198	みっくん@ζ*'ヮ')ζ＜日記に埋めリス♪	70226
113	300000000000021050	Rhea	69762
114	800000000000055093	いちあに	69506
115	500000000000004442	カンザキ	69394
116	900000000000046580	はーちゃん	69382
117	300000000000075145	メグミ	68634
118	1000000000000060541	みつをver2.75	68290
119	1300000000000044214	とーくん:[平日in率低下]	67775
120	200000000000008762	kokky	67611
121	1100000000000061665	ヘッセ	67427
122	1300000000000055990	鳳	67219
123	100000000000035650	TOMOCO	66688
124	1500000000000039105	nights	66636
125	800000000000024190	しり☆うす	66572
126	600000000000007147	そらちく	66452
127	100000000000035394	みなと	66111
128	1300000000000079642	夕鈴	66064
129	500000000000080955	andryk	65924
130	4307	おーじ	65756
131	1500000000000052147	Or@nge	65066
132	1100000000000012133	なぐあん	64863
133	600000000000051822	セイルオウ	64737
134	800000000000002590	高槻家の猫@相互埋めお気軽にどうぞ	64475
135	500000000000024312	緋	64455
136	300000000000056203	おーのう	64383
137	300000000000038659	jyujyu	64327
138	1400000000000002083	時計うさぎ	64310
139	1000000000000001917	ふたば＠ζ*'ヮ')ζ＜BMD 奈緒 エミリー 麗花	64211
140	600000000000009263	スーパーAKKUN	64122
141	1200000000000036340	やおはち	64034
142	94222	cherryshe	64005
143	100000000000085175	ぱちぇ	63673
144	1100000000000027538	いつこ	63560
145	400000000000085291	ランディ	62934
146	100000000000041394	ゆのえる	62912
147	800000000000043797	しおん＠多忙 皆さんご協力ありがとうございます( ´ ▽ ` )ﾉ	62901
148	400000000000086667	こよみ	62854
149	1500000000000050912	ふく	62621
150	1100000000000004509	しろぬこ	62285
151	58984	三度の飯は甘いもの	62153
152	3747	だば＠ﾀﾞ*'ヮ'ﾊﾞ＠般P	62040
153	700000000000090720	YouAre	61982
154	1500000000000044662	きょん	61672
155	1300000000000080102	ドドンガス	61300
156	700000000000024714	Boby(ボビー)	60919
157	400000000000058064	タマネギ	60810
158	1100000000000050467	ヒゲ	60779
159	1400000000000013473	fox	60754
160	1500000000000047021	チル～	60354
161	500000000000041324	遊城JAPAN next	60193
161	1000000000000005240	らーめん屋ζ*'ヮ')ζ	60193
163	300000000000061122	ぐりこ	60068
164	1000000000000030455	ゆた#同僚募集中	60052
165	900000000000041332	toj31	59855
166	300000000000001170	もむ	59843
167	1300000000000075634	モンテスマ	59493
168	900000000000013182	しろみん	59474
169	800000000000090691	はるか	59366
170	1500000000000062160	てーてん	59348
171	1100000000000013637	岩男、(またいつか北海道)	59335
172	500000000000010556	ソンケル＠バスタオルになりたい	59198
173	900000000000013813	ミヤキ	59144
174	3268	枝盛	58820
175	200000000000094568	ジョニこ	58387
176	700000000000061252	のぶ	58374
177	500000000000009055	しっぽ	58249
178	900000000000006978	ちゃあ	58247
179	400000000000072685	ワンダ	58159
180	200000000000009452	クルシェンヌ	57954
181	500000000000061377	Y-Y	57932
182	1500000000000005504	迅雷	57854
183	200000000000084251	8月9日	57690
