1	900000000000026527	取得できませんでした	343525
2	1100000000000027783	ねーさま!(マカ	273339
3	700000000000000058	かるのー	247984
4	800000000000003204	なめこのみそしるちゃん	232270
5	600000000000032013	OGB@DaP	198226
6	700000000000056280	コーラサワー	190111
7	51530	けにー	189600
8	100000000000049279	どんだけ	179557
9	900000000000004470	クヴォッチ	174950
10	100000000000077978	タナポケ	173799
11	500000000000034587	あさひ園長	172895
12	400000000000064654	ぶれゐぶ	167806
13	400000000000001329	テル	164342
14	1500000000000042839	ハシタニ	161366
15	900000000000000371	平行コーラ	159769
16	600000000000050621	n.k	158736
17	100000000000006822	とくとく	143937
18	500000000000007045	高町さん	143893
19	200000000000001172	たーま	143090
20	1300000000000006956	村人Ｅ	139774
21	700000000000016136	ｼﾞｮﾝ	138472
22	1100000000000031688	稲妻の斬撃	134655
23	400000000000057753	Byanky	122862
24	100000000000003820	源	122671
25	1500000000000002416	よぅさん	122335
26	1100000000000004574	エリア＠BMD相互埋め同僚募集（歩所持）	121978
27	800000000000041962	まつー	119290
28	1100000000000001179	だむ	114467
29	1000000000000056296	ちーづる	114138
30	1300000000000039224	みそおにぎり	109347
31	900000000000015303	タッチー	108521
32	700000000000004039	浮雲	106945
33	1100000000000034715	akira95	106828
34	1100000000000026357	ありぽん	106142
35	300000000000055509	抹茶	104341
36	300000000000033248	シモえもん	103516
37	900000000000000308	ＴＡＫＡ	103482
38	900000000000009631	テイル	103038
39	900000000000058298	おぼろ丸	102271
40	1500000000000000348	Leonardo	101979
41	1100000000000050211	凛	101726
42	800000000000009695	†アツクナレータ†要△	101149
43	1000000000000013425	ひろ	100755
44	900000000000010349	ＰＰ	100642
45	100000000000001337	ゆゆ	98573
46	300000000000045995	ガバヤシ	98497
47	300000000000075500	マスク	98038
48	1400000000000009554	伊吹疾風	97847
49	900000000000051506	トーマス	97334
50	1500000000000004201	かむ	96598
51	1400000000000093559	うまぽん	96232
52	200000000000010940	しんや	95521
53	400000000000007792	ちゃばね	94847
54	200000000000037339	拓	94573
55	500000000000008047	長月 なおきち	94417
56	800000000000070409	た～き～	94323
57	1400000000000054736	YP	94211
58	1500000000000046997	たぬ吉	94067
59	600000000000000093	無法	93970
60	100000000000032475	いーすとている	92658
61	400000000000017356	てるお	92517
62	800000000000000697	かっく	91889
63	1500000000000000334	だいす	91855
64	1400000000000007244	モーリー	91342
65	800000000000004150	036	91033
66	500000000000006827	SR新うどんの配膳者、直輝	90905
67	1300000000000002447	Rhye	90631
68	1100000000000055347	メンチMk-II 2nd=zwei	90271
69	1400000000000006409	gamp	90166
70	100000000000050988	あつもり	90040
71	300000000000001977	クオリ@	88921
72	1100000000000034134	トムキャット	88548
73	1500000000000006462	エージ	87664
74	900000000000085666	ちさ(21)＠chisa21yフォロワー同僚募集中	87198
75	400000000000096851	枯蛇	86827
76	1400000000000084982	RYO	86722
77	800000000000074436	ホワール	86562
78	900000000000097720	ぴんくま	86474
79	100000000000034972	マッツ	86132
80	400000000000055878	かばん＠招待スルー友達募集　無言申請歓迎します	85235
81	900000000000035786	おにぎり （BMD系相互埋め募集中 出:海美、美奈子）	84772
82	1500000000000027790	いとーぺ	84602
83	1400000000000051617	ひかりもち	84456
84	200000000000094597	noji	84393
85	400000000000030249	ヒゲプレッソ	84246
86	1000000000000005772	ＤＤ－Ｔ	83913
87	1300000000000039448	みょん	83893
88	500000000000062435	しば＠	83203
89	700000000000000034	カルチャー＠(＊＞△＜)	82948
90	52149	いろは	82935
91	600000000000096884	やきりんご	82803
92	500000000000005323	りーた@BMDお疲れ様	82689
93	700000000000010432	もこ浜ベイスターズ	82261
94	500000000000002317	みかにゃん	82230
95	800000000000056413	こっちゃん@ＢMＤ相互埋希望	81971
96	1300000000000085267	とす	81881
97	200000000000004274	N・A・Ga	81869
98	600000000000001988	garamlamasa	81650
99	100000000000000015	コッペリア	80653
100	1500000000000000090	ななみ	80551
101	500000000000025390	ヤコウ	80543
102	100000000000009827	BlindF@ith	80167
103	500000000000005179	うわばみ	79627
