1	500000000000004620	ぐんぶす@生涯下僕	241605
2	900000000000050457	ぺたんこ	228476
3	1000000000000017673	順平	219328
4	900000000000031748	れいや＠	175039
5	1500000000000006342	のんこ	173845
6	700000000000085269	満月P	173448
7	1200000000000004514	てむ	171775
8	400000000000000105	PG	169144
9	1100000000000081729	HANSEN	164108
10	500000000000044934	ざわし	162506
11	800000000000000500	晴美	160029
12	900000000000021724	みそしる	159750
13	900000000000051456	ヘーイ	158306
14	200000000000075548	knock	150904
15	1100000000000081815	kazu	148134
16	25684	Gretel	142679
17	100000000000011316	まお	137906
18	700000000000052593	ニワリス	133477
19	800000000000085428	koda_p	133372
20	600000000000045270	たらへび	132557
21	1500000000000077774	柚	128846
22	400000000000004401	シヒロ	125933
23	85519	もけ	124616
24	600000000000096344	はやて	121029
25	400000000000054104	いちご大福	120375
26	100000000000059108	*biro*	119615
27	200000000000055947	ろみっこ（よんP）	119542
28	800000000000070409	た～き～	118286
29	61562	sNow	113693
30	200000000000041146	くろさい	111522
31	300000000000012566	さる おふ BMD千鶴麗花茜 なんとか回復	111011
32	900000000000028001	レオ	110795
33	1100000000000009959	赤榛名	109717
34	500000000000003773	KD	106639
35	1100000000000026357	ありぽん	106142
36	700000000000057184	dai	105583
37	300000000000012068	涼月＠瑞希P（元：篠宮）	104845
38	51355	wacわくP	103893
39	500000000000036994	TICXEL@4thのチケット星井	102933
40	700000000000079998	あはら	102701
41	1200000000000050674	さけめし	102011
42	1500000000000000499	☆なが☆（多忙）	101947
43	800000000000002271	ひが	101880
44	800000000000001090	由縁	101820
45	600000000000047725	ゆず	101030
46	1000000000000011679	タケ	99597
47	1500000000000046775	ストッカー	98920
48	1400000000000047625	雪野路	96066
49	500000000000046891	ダイソン	95304
50	600000000000035895	ゆみみ	94568
51	400000000000049044	麩	94111
52	800000000000070796	minori	94013
53	700000000000001905	未定（仮）	93913
54	20855	ゴロー	93212
55	100000000000004818	宇凪	92980
56	300000000000096132	homari	91879
57	1300000000000000020	Whitesox	91853
58	400000000000080171	◯	91064
59	600000000000080806	トンタ	90912
60	700000000000009556	shinku1225	90175
